policy,experiment_id,seed,unit_id,trial,epoch,n_epochs,checkpoint,action,confidence,latency_s,tokens,votes,current_val,best_so_far_final_val,best_val_at_epoch,ground_truth_continue,label,after_effective_stop,final_val,epoch_time,raw
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_4d0eb,7,6,20,3,PRUNE,1.0,21.681133400008548,319,PRUNE,0.31861936799980506,0.05679478052017229,0.26897974590364326,False,OK,False,0.21679534730677788,36.463589537143704,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_4d0eb,7,7,20,3,PRUNE,1.0,24.536797299981117,319,PRUNE,0.3871973080397376,0.05679478052017229,0.14491122209654933,False,OK,False,0.21679534730677788,36.463589537143704,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_b0b7c,8,3,13,3,CONTINUE,1.0,24.50285549997352,307,CONTINUE,0.3816114697524135,0.05679478052017229,0.2553430354547418,False,FC,False,0.5685867516816567,20.261398498828594,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_b0b7c,8,4,13,3,PRUNE,1.0,21.466744999983348,313,PRUNE,0.35791369271274315,0.05679478052017229,0.15420148245262646,False,OK,False,0.5685867516816567,20.261398498828594,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_b0b7c,8,5,13,3,PRUNE,1.0,25.100332999951206,319,PRUNE,0.6067060579887046,0.05679478052017229,0.18854179371932206,False,OK,False,0.5685867516816567,20.261398498828594,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_3cfcd,9,3,15,3,CONTINUE,1.0,25.269433600013144,307,CONTINUE,0.1646969644168288,0.05679478052017229,0.2553430354547418,True,OK,False,0.10884171656649659,64.65234740575154,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_3cfcd,9,4,15,3,PRUNE,1.0,21.619855700002518,313,PRUNE,0.12567403100460117,0.05679478052017229,0.15420148245262646,True,FP,False,0.10884171656649659,64.65234740575154,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_3cfcd,9,5,15,3,PRUNE,1.0,24.91963509999914,319,PRUNE,0.09603140516274411,0.05679478052017229,0.18854179371932206,True,FP,False,0.10884171656649659,64.65234740575154,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_00db6,10,3,16,3,CONTINUE,1.0,24.080059100000653,307,CONTINUE,0.18794653296809177,0.05679478052017229,0.2553430354547418,True,OK,False,0.07560179889264199,113.1501249372959,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_00db6,10,4,16,3,PRUNE,1.0,21.99471329996595,313,PRUNE,0.13105910036770793,0.05679478052017229,0.15420148245262646,True,FP,False,0.07560179889264199,113.1501249372959,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_00db6,10,5,16,3,PRUNE,1.0,25.29125899996143,319,PRUNE,0.0913039310688934,0.05679478052017229,0.18854179371932206,True,FP,False,0.07560179889264199,113.1501249372959,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_ff5c9,11,3,31,3,CONTINUE,1.0,25.1261697000009,307,CONTINUE,0.7089899439519517,0.05679478052017229,0.2553430354547418,False,FC,False,0.04074313574019148,58.272427197425586,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_ff5c9,11,4,31,3,CONTINUE,1.0,21.791344900033437,313,CONTINUE,0.6086163686632478,0.05679478052017229,0.15420148245262646,False,FC,False,0.04074313574019148,58.272427197425586,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_ff5c9,11,5,31,3,CONTINUE,1.0,24.35324720002245,319,CONTINUE,0.5305317276466089,0.05679478052017229,0.18854179371932206,False,FC,False,0.04074313574019148,58.272427197425586,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_ff5c9,11,6,31,3,PRUNE,1.0,24.78535690001445,319,PRUNE,0.4868122515767432,0.05679478052017229,0.26897974590364326,False,OK,False,0.04074313574019148,58.272427197425586,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,HSF15_cooler_fcn,2,HSF15_cooler_fcn_ff5c9,11,7,31,3,PRUNE,1.0,21.683186799986288,319,PRUNE,0.4236659592742592,0.05679478052017229,0.14491122209654933,False,OK,False,0.04074313574019148,58.272427197425586,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_79007,3,3,13,3,CONTINUE,1.0,24.5270457000006,307,CONTINUE,0.9109601990808448,0.5448071975883324,0.7902188921254689,False,FC,False,0.9492568391247646,8.229024373568022,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_79007,3,4,13,3,CONTINUE,1.0,25.338866200007033,313,CONTINUE,0.8387166773466804,0.5448071975883324,0.4769147135909833,False,FC,False,0.9492568391247646,8.229024373568022,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_79007,3,5,13,3,PRUNE,1.0,21.973354000016116,319,PRUNE,1.0,0.5448071975883324,0.6378474336123705,False,OK,False,0.9492568391247646,8.229024373568022,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_79007,3,6,13,3,PRUNE,1.0,25.12175930000376,319,PRUNE,0.9501091135319147,0.5448071975883324,0.5477122644000836,False,OK,False,0.9492568391247646,8.229024373568022,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_05d3a,4,3,14,3,PRUNE,1.0,25.164201699953992,307,PRUNE,0.9972870796155779,0.5448071975883324,0.7902188921254689,False,OK,False,0.9928396960005894,8.9476477929524,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_05d3a,4,4,14,3,PRUNE,1.0,21.878567499981727,313,PRUNE,0.9970620692761584,0.5448071975883324,0.4769147135909833,False,OK,False,0.9928396960005894,8.9476477929524,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,3,25,3,CONTINUE,1.0,24.88201320002554,307,CONTINUE,0.8849736014813296,0.5448071975883324,0.7902188921254689,False,FC,False,0.8479883521029765,8.869056863784788,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,4,25,3,CONTINUE,1.0,24.541856899973936,313,CONTINUE,0.877064719020612,0.5448071975883324,0.4769147135909833,False,FC,False,0.8479883521029765,8.869056863784788,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,5,25,3,CONTINUE,1.0,21.86355020001065,319,CONTINUE,0.8702485953720243,0.5448071975883324,0.6378474336123705,False,FC,False,0.8479883521029765,8.869056863784788,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,6,25,3,CONTINUE,1.0,24.48726840002928,319,CONTINUE,0.8747795569570866,0.5448071975883324,0.5477122644000836,False,FC,False,0.8479883521029765,8.869056863784788,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,7,25,3,CONTINUE,1.0,24.602506400027778,319,CONTINUE,0.8962820926391026,0.5448071975883324,0.5660758692290171,False,FC,False,0.8479883521029765,8.869056863784788,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,8,25,3,CONTINUE,1.0,21.917298799962737,319,CONTINUE,0.8403427973635124,0.5448071975883324,0.5241495867439531,False,FC,False,0.8479883521029765,8.869056863784788,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,9,25,3,PRUNE,1.0,24.714431100001093,319,PRUNE,0.8365019183475728,0.5448071975883324,0.5300252234123318,False,OK,False,0.8479883521029765,8.869056863784788,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,10,25,3,CONTINUE,1.0,24.492703000025358,319,CONTINUE,0.8452584189304967,0.5448071975883324,0.5576911634812441,False,FC,False,0.8479883521029765,8.869056863784788,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,11,25,3,CONTINUE,1.0,21.756287100026384,319,CONTINUE,0.851073828930222,0.5448071975883324,0.517806490372136,False,FC,False,0.8479883521029765,8.869056863784788,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,12,25,3,PRUNE,1.0,25.286467600031756,319,PRUNE,0.8373421079640242,0.5448071975883324,0.5448071975883324,False,OK,False,0.8479883521029765,8.869056863784788,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_355fa,5,13,25,3,PRUNE,1.0,25.775823000003584,319,PRUNE,0.8397167536371081,0.5448071975883324,0.5448071975883324,False,OK,False,0.8479883521029765,8.869056863784788,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_05d3a,6,3,14,3,PRUNE,1.0,21.707348100026138,307,PRUNE,0.9972870796155779,0.5448071975883324,0.7902188921254689,False,OK,False,0.9928396960005894,8.9476477929524,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_05d3a,6,4,14,3,PRUNE,1.0,24.897646100027487,313,PRUNE,0.9970620692761584,0.5448071975883324,0.4769147135909833,False,OK,False,0.9928396960005894,8.9476477929524,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_0108b,7,3,11,3,PRUNE,1.0,24.534667900006752,307,PRUNE,0.9998367949302255,0.5448071975883324,0.7902188921254689,False,OK,False,0.9422239584463691,9.312423532659356,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_0108b,7,4,11,3,PRUNE,1.0,22.011800699983723,313,PRUNE,1.0,0.5448071975883324,0.4769147135909833,False,OK,False,0.9422239584463691,9.312423532659356,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,8,3,21,3,CONTINUE,1.0,25.220826400036458,307,CONTINUE,0.5198520281916027,0.5448071975883324,0.7902188921254689,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,8,4,21,3,PRUNE,1.0,24.99976290005725,313,PRUNE,1.0,0.5448071975883324,0.4769147135909833,False,OK,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,8,5,21,3,CONTINUE,1.0,21.852364299993496,319,CONTINUE,0.5077070989756167,0.5448071975883324,0.6378474336123705,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,8,6,21,3,CONTINUE,1.0,25.349546700017527,319,CONTINUE,0.5838574847828792,0.5448071975883324,0.5477122644000836,False,FC,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,8,7,21,3,CONTINUE,1.0,24.662224199972115,319,CONTINUE,0.6255735534861845,0.5448071975883324,0.5660758692290171,False,FC,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,8,8,21,3,PRUNE,1.0,21.569703999964986,319,PRUNE,0.6329655585082784,0.5448071975883324,0.5241495867439531,False,OK,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,8,9,21,3,PRUNE,1.0,25.31834679999156,319,PRUNE,0.5465128724423703,0.5448071975883324,0.5300252234123318,True,FP,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,9,3,21,3,CONTINUE,1.0,24.85407960001612,307,CONTINUE,0.5198520281916027,0.5448071975883324,0.7902188921254689,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,9,4,21,3,PRUNE,1.0,22.84331889997702,313,PRUNE,1.0,0.5448071975883324,0.4769147135909833,False,OK,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,9,5,21,3,CONTINUE,1.0,25.96493900002679,319,CONTINUE,0.5077070989756167,0.5448071975883324,0.6378474336123705,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,9,6,21,3,CONTINUE,1.0,25.500257699983194,319,CONTINUE,0.5838574847828792,0.5448071975883324,0.5477122644000836,False,FC,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,9,7,21,3,CONTINUE,1.0,21.62084380001761,319,CONTINUE,0.6255735534861845,0.5448071975883324,0.5660758692290171,False,FC,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,9,8,21,3,PRUNE,1.0,25.056807299959473,319,PRUNE,0.6329655585082784,0.5448071975883324,0.5241495867439531,False,OK,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_724a7,9,9,21,3,PRUNE,1.0,25.23275109997485,319,PRUNE,0.5465128724423703,0.5448071975883324,0.5300252234123318,True,FP,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_c6ad8,10,3,11,3,CONTINUE,1.0,22.094439500011504,307,CONTINUE,0.8735733383890886,0.5448071975883324,0.7902188921254689,False,FC,False,0.9329190259882699,8.642715215682983,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_c6ad8,10,4,11,3,CONTINUE,1.0,25.56952810002258,313,CONTINUE,0.800554332645883,0.5448071975883324,0.4769147135909833,False,FC,False,0.9329190259882699,8.642715215682983,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_c6ad8,10,5,11,3,CONTINUE,1.0,24.858043100044597,319,CONTINUE,0.9313198128635893,0.5448071975883324,0.6378474336123705,False,FC,False,0.9329190259882699,8.642715215682983,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_c6ad8,10,6,11,3,PRUNE,1.0,22.083637700008694,319,PRUNE,0.9851062829143049,0.5448071975883324,0.5477122644000836,False,OK,False,0.9329190259882699,8.642715215682983,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_c6ad8,10,7,11,3,PRUNE,1.0,25.444246000028215,319,PRUNE,1.0,0.5448071975883324,0.5660758692290171,False,OK,False,0.9329190259882699,8.642715215682983,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,3,24,3,CONTINUE,1.0,24.93541400000686,307,CONTINUE,0.8277707740811945,0.5448071975883324,0.7902188921254689,True,OK,False,0.6646354050342026,10.099692463874817,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,4,24,3,PRUNE,1.0,23.412330500024837,313,PRUNE,0.737658204601762,0.5448071975883324,0.4769147135909833,False,OK,False,0.6646354050342026,10.099692463874817,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,5,24,3,CONTINUE,1.0,25.438618600019254,319,CONTINUE,0.7334986766352477,0.5448071975883324,0.6378474336123705,False,FC,False,0.6646354050342026,10.099692463874817,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,6,24,3,CONTINUE,1.0,25.429295900044963,319,CONTINUE,0.6983082300896117,0.5448071975883324,0.5477122644000836,False,FC,False,0.6646354050342026,10.099692463874817,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,7,24,3,PRUNE,1.0,22.06397899996955,319,PRUNE,0.7984333320224583,0.5448071975883324,0.5660758692290171,False,OK,False,0.6646354050342026,10.099692463874817,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,8,24,3,CONTINUE,1.0,24.79050519998418,319,CONTINUE,0.6653391961570108,0.5448071975883324,0.5241495867439531,False,FC,False,0.6646354050342026,10.099692463874817,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,9,24,3,CONTINUE,1.0,25.674385800026357,319,CONTINUE,0.6894723681291323,0.5448071975883324,0.5300252234123318,False,FC,False,0.6646354050342026,10.099692463874817,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,10,24,3,CONTINUE,1.0,21.960350800014567,319,CONTINUE,0.7495240413118337,0.5448071975883324,0.5576911634812441,False,FC,False,0.6646354050342026,10.099692463874817,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,11,24,3,PRUNE,1.0,25.417715199990198,319,PRUNE,1.0,0.5448071975883324,0.517806490372136,False,OK,False,0.6646354050342026,10.099692463874817,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,0,MOSFET11_rul_fcn_463b3,11,12,24,3,PRUNE,1.0,25.047436799970455,319,PRUNE,0.6877834178352611,0.5448071975883324,0.5448071975883324,False,OK,False,0.6646354050342026,10.099692463874817,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_57b08,3,3,12,3,CONTINUE,1.0,22.137263700016774,307,CONTINUE,0.2997842072581634,0.9125135175002961,0.9393536976661385,True,OK,False,0.9452092406905368,8.731426278750101,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_57b08,3,4,12,3,PRUNE,1.0,25.668579099990893,313,PRUNE,0.7264029888801582,0.9125135175002961,0.9332462334323389,True,FP,False,0.9452092406905368,8.731426278750101,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_57b08,3,5,12,3,PRUNE,1.0,25.614241800038144,319,PRUNE,0.923554949638965,0.9125135175002961,0.9105283172293447,True,FP,False,0.9452092406905368,8.731426278750101,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_74950,4,3,15,3,CONTINUE,1.0,21.847330999968108,307,CONTINUE,0.8373178265397163,0.9125135175002961,0.9393536976661385,True,OK,False,0.7534046374175275,8.502457173665366,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_74950,4,4,15,3,PRUNE,1.0,24.850416300003417,313,PRUNE,0.8641663654968946,0.9125135175002961,0.9332462334323389,True,FP,False,0.7534046374175275,8.502457173665366,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_74950,4,5,15,3,CONTINUE,1.0,25.51305860001594,319,CONTINUE,0.6726108674188516,0.9125135175002961,0.9105283172293447,True,OK,False,0.7534046374175275,8.502457173665366,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_74950,4,6,15,3,CONTINUE,1.0,21.64514269999927,319,CONTINUE,0.6499949503297402,0.9125135175002961,0.9075557681748584,True,OK,False,0.7534046374175275,8.502457173665366,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_74950,4,7,15,3,CONTINUE,1.0,24.574219000001904,319,CONTINUE,0.8294669838172742,0.9125135175002961,0.9056537379643508,True,OK,False,0.7534046374175275,8.502457173665366,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_74950,4,8,15,3,PRUNE,1.0,25.008173800015356,319,PRUNE,1.0,0.9125135175002961,0.8895881019314849,False,OK,False,0.7534046374175275,8.502457173665366,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_74950,4,9,15,3,PRUNE,1.0,21.747037400025874,319,PRUNE,0.7224699023505337,0.9125135175002961,0.9201535249297761,True,FP,False,0.7534046374175275,8.502457173665366,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,3,21,3,CONTINUE,1.0,24.302492999995593,307,CONTINUE,0.5198520281916027,0.9125135175002961,0.9393536976661385,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,4,21,3,PRUNE,1.0,24.759046099963598,313,PRUNE,1.0,0.9125135175002961,0.9332462334323389,False,OK,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,5,21,3,CONTINUE,1.0,21.853195400035474,319,CONTINUE,0.5077070989756167,0.9125135175002961,0.9105283172293447,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,6,21,3,CONTINUE,1.0,25.343947600049432,319,CONTINUE,0.5838574847828792,0.9125135175002961,0.9075557681748584,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,7,21,3,PRUNE,1.0,25.356740900024306,319,PRUNE,0.6255735534861845,0.9125135175002961,0.9056537379643508,True,FP,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,8,21,3,CONTINUE,1.0,21.88399030000437,319,CONTINUE,0.6329655585082784,0.9125135175002961,0.8895881019314849,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,9,21,3,PRUNE,1.0,24.567469600006007,319,PRUNE,0.5465128724423703,0.9125135175002961,0.9201535249297761,True,FP,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,10,21,3,CONTINUE,1.0,24.769042500003707,319,CONTINUE,0.5314505426922327,0.9125135175002961,0.9125135175002961,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,11,21,3,PRUNE,1.0,22.090158300008625,319,PRUNE,0.5421503930165394,0.9125135175002961,0.9125135175002961,True,FP,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,12,21,3,CONTINUE,1.0,25.269996299990453,319,CONTINUE,0.47822364925866434,0.9125135175002961,0.9125135175002961,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,13,21,3,CONTINUE,1.0,25.07959340000525,319,CONTINUE,0.495404501472911,0.9125135175002961,0.9125135175002961,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,14,21,3,CONTINUE,1.0,3.0196694000042044,319,CONTINUE,0.515449759099217,0.9125135175002961,0.9125135175002961,True,OK,False,0.5005287381213289,9.39897508848281,DECISION: CONTINUE
llm:neutral:llama3.3:70b:L2,MOSFET11_rul_fcn,1,MOSFET11_rul_fcn_724a7,5,15,21,3,PRUNE,1.0,3.0251939999870956,319,PRUNE,0.5060862246233433,0.9125135175002961,0.9125135175002961,True,FP,False,0.5005287381213289,9.39897508848281,DECISION: PRUNE
