policy,experiment_id,seed,unit_id,trial,epoch,n_epochs,checkpoint,action,confidence,latency_s,tokens,votes,current_val,best_so_far_final_val,best_val_at_epoch,ground_truth_continue,label,after_effective_stop,final_val,epoch_time,raw
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_013f3,6,31,38,3,PRUNE,1.0,1.9010749000008218,410,PRUNE,0.03871909702392796,0.010280445513273662,0.010280445513273662,False,OK,True,0.04144053695397975,31.536435033145704,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_013f3,6,32,38,3,PRUNE,1.0,1.9267831999750342,410,PRUNE,0.04554374563662624,0.010280445513273662,0.010280445513273662,False,OK,True,0.04144053695397975,31.536435033145704,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_013f3,6,33,38,3,PRUNE,1.0,1.9083138999994844,410,PRUNE,0.047176199051298835,0.010280445513273662,0.010280445513273662,False,OK,True,0.04144053695397975,31.536435033145704,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_013f3,6,34,38,3,PRUNE,1.0,1.914917999994941,410,PRUNE,0.04543537704518109,0.010280445513273662,0.010280445513273662,False,OK,True,0.04144053695397975,31.536435033145704,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_013f3,6,35,38,3,PRUNE,1.0,1.9014029999962077,410,PRUNE,0.042430749978445925,0.010280445513273662,0.010280445513273662,False,OK,True,0.04144053695397975,31.536435033145704,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_013f3,6,36,38,3,PRUNE,1.0,1.8918255000025965,410,PRUNE,0.03986151832330611,0.010280445513273662,0.010280445513273662,False,OK,True,0.04144053695397975,31.536435033145704,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_013f3,6,37,38,3,PRUNE,1.0,1.919927800016012,410,PRUNE,0.04144053695397975,0.010280445513273662,0.010280445513273662,False,OK,True,0.04144053695397975,31.536435033145704,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,3,14,3,PRUNE,1.0,1.7850044000078924,393,PRUNE,0.14943070456224591,0.010280445513273662,0.030647533738570605,False,OK,False,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,4,14,3,PRUNE,1.0,1.7697545000119135,401,PRUNE,0.12548613404051745,0.010280445513273662,0.02900386785500547,False,OK,False,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,5,14,3,CONTINUE,1.0,1.8423206000006758,408,CONTINUE,0.10990949537421527,0.010280445513273662,0.023219738722175812,False,FC,True,0.13018269278294578,34.32393642834255,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,6,14,3,PRUNE,1.0,1.8824253999919165,409,PRUNE,0.4199126437846033,0.010280445513273662,0.01696350473686045,False,OK,True,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,7,14,3,PRUNE,1.0,1.8957781000062823,409,PRUNE,0.13631173461334997,0.010280445513273662,0.0642443296153764,False,OK,True,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,8,14,3,PRUNE,1.0,1.8975546000001486,409,PRUNE,0.15201659038638785,0.010280445513273662,0.033094031013532206,False,OK,True,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,9,14,3,PRUNE,1.0,1.8747927999938838,409,PRUNE,0.14094363931986878,0.010280445513273662,0.017693310740079345,False,OK,True,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,10,14,3,PRUNE,1.0,1.8946080999739934,410,PRUNE,0.1317969421374163,0.010280445513273662,0.02131051716900079,False,OK,True,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,11,14,3,PRUNE,1.0,1.9132422000111546,410,PRUNE,0.11397360443287309,0.010280445513273662,0.016214134308853156,False,OK,True,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,12,14,3,PRUNE,1.0,1.9011355000257026,410,PRUNE,0.13109055947261686,0.010280445513273662,0.01089256688642571,False,OK,True,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_57056,7,13,14,3,PRUNE,1.0,1.8993224000150803,410,PRUNE,0.13018269278294578,0.010280445513273662,0.010280445513273662,False,OK,True,0.13018269278294578,34.32393642834255,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,3,35,3,PRUNE,1.0,1.8021201000083238,393,PRUNE,0.6054745501996317,0.010280445513273662,0.030647533738570605,False,OK,False,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,4,35,3,PRUNE,1.0,1.8055150999862235,401,PRUNE,0.4425701960726421,0.010280445513273662,0.02900386785500547,False,OK,False,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,5,35,3,PRUNE,1.0,1.8217541000049096,409,PRUNE,0.3527594150707372,0.010280445513273662,0.023219738722175812,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,6,35,3,PRUNE,1.0,1.8115827000001445,409,PRUNE,0.30030724059376124,0.010280445513273662,0.01696350473686045,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,7,35,3,PRUNE,1.0,1.8385947000060696,409,PRUNE,0.2852193503661279,0.010280445513273662,0.0642443296153764,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,8,35,3,PRUNE,1.0,1.8262057999963872,409,PRUNE,0.2757394431704259,0.010280445513273662,0.033094031013532206,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,9,35,3,PRUNE,1.0,1.8183646999823395,409,PRUNE,0.19478841991516063,0.010280445513273662,0.017693310740079345,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,10,35,3,PRUNE,1.0,1.8193935999879614,410,PRUNE,0.1832667557060026,0.010280445513273662,0.02131051716900079,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,11,35,3,PRUNE,1.0,1.8075806999986526,410,PRUNE,0.15624391024627987,0.010280445513273662,0.016214134308853156,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,12,35,3,CONTINUE,1.0,2.0101232000160962,409,CONTINUE,0.13388454259085025,0.010280445513273662,0.01089256688642571,False,FC,True,0.08341870422847254,33.86439433097839,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,13,35,3,CONTINUE,1.0,1.7676038999925368,409,CONTINUE,0.09953557949157996,0.010280445513273662,0.010280445513273662,False,FC,True,0.08341870422847254,33.86439433097839,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,14,35,3,CONTINUE,1.0,1.8432626999856438,409,CONTINUE,0.1402072880406116,0.010280445513273662,0.010280445513273662,False,FC,True,0.08341870422847254,33.86439433097839,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,15,35,3,PRUNE,1.0,1.9239855000050738,410,PRUNE,0.13235422237539432,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,16,35,3,CONTINUE,1.0,1.8684238999849185,409,CONTINUE,0.08261771925684123,0.010280445513273662,0.010280445513273662,False,FC,True,0.08341870422847254,33.86439433097839,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,17,35,3,PRUNE,1.0,1.9312706000055186,410,PRUNE,0.10351567219115561,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,18,35,3,CONTINUE,1.0,1.8572220999922138,409,CONTINUE,0.08725075814969518,0.010280445513273662,0.010280445513273662,False,FC,True,0.08341870422847254,33.86439433097839,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,19,35,3,PRUNE,1.0,1.8788613000069745,410,PRUNE,0.09654070603512424,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,20,35,3,PRUNE,1.0,1.8856111000059173,410,PRUNE,0.08299616324618432,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,21,35,3,PRUNE,1.0,1.9682950999995228,410,PRUNE,0.10811220016173931,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,22,35,3,PRUNE,1.0,1.9961069999844767,410,PRUNE,0.08966535239963647,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,23,35,3,PRUNE,1.0,1.911777000001166,410,PRUNE,0.0783946830381956,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,24,35,3,CONTINUE,1.0,1.8626108999887947,409,CONTINUE,0.08783337941752965,0.010280445513273662,0.010280445513273662,False,FC,True,0.08341870422847254,33.86439433097839,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,25,35,3,PRUNE,1.0,1.9388669999898411,410,PRUNE,0.08052688935584978,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,26,35,3,CONTINUE,1.0,1.8447991000139154,409,CONTINUE,0.07795737997243263,0.010280445513273662,0.010280445513273662,False,FC,True,0.08341870422847254,33.86439433097839,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,27,35,3,PRUNE,1.0,1.8913101000071038,410,PRUNE,0.08102784602087056,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,28,35,3,PRUNE,1.0,1.9343995000235736,410,PRUNE,0.10114591619262396,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,29,35,3,PRUNE,1.0,1.8887935999955516,410,PRUNE,0.09407606106733235,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,30,35,3,PRUNE,1.0,2.1304724999936298,410,PRUNE,0.08865007276003796,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,31,35,3,PRUNE,1.0,1.8983590000134427,410,PRUNE,0.08699351780512275,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,32,35,3,PRUNE,1.0,1.8822911999886855,410,PRUNE,0.08011740713971288,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,33,35,3,PRUNE,1.0,2.147664199990686,410,PRUNE,0.09179460156915889,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_54527,8,34,35,3,PRUNE,1.0,1.8768567999941297,410,PRUNE,0.08341870422847254,0.010280445513273662,0.010280445513273662,False,OK,True,0.08341870422847254,33.86439433097839,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,3,37,3,PRUNE,1.0,1.8048372000048403,393,PRUNE,0.4710799458111117,0.010280445513273662,0.030647533738570605,False,OK,False,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,4,37,3,PRUNE,1.0,1.7717374000058044,401,PRUNE,0.4130608854143271,0.010280445513273662,0.02900386785500547,False,OK,False,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,5,37,3,PRUNE,1.0,1.9145930999948177,409,PRUNE,0.31481316905932905,0.010280445513273662,0.023219738722175812,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,6,37,3,PRUNE,1.0,1.8842430000077002,409,PRUNE,0.2612740090508054,0.010280445513273662,0.01696350473686045,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,7,37,3,PRUNE,1.0,1.9016168999951333,409,PRUNE,0.24692296813169692,0.010280445513273662,0.0642443296153764,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,8,37,3,PRUNE,1.0,1.9106568999995943,409,PRUNE,0.2345871760396688,0.010280445513273662,0.033094031013532206,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,9,37,3,PRUNE,1.0,1.8891449999937322,409,PRUNE,0.16139608694558039,0.010280445513273662,0.017693310740079345,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,10,37,3,PRUNE,1.0,1.899277999997139,410,PRUNE,0.12105985432197099,0.010280445513273662,0.02131051716900079,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,11,37,3,CONTINUE,1.0,1.8915622000058647,409,CONTINUE,0.09719234379683395,0.010280445513273662,0.016214134308853156,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,12,37,3,PRUNE,1.0,1.893783399980748,410,PRUNE,0.11882899029078556,0.010280445513273662,0.01089256688642571,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,13,37,3,CONTINUE,1.0,1.8756786999874748,409,CONTINUE,0.09371256636243508,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,14,37,3,CONTINUE,1.0,1.8569465999898966,409,CONTINUE,0.06478563583550799,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,15,37,3,PRUNE,1.0,1.884046799998032,410,PRUNE,0.08240953096287158,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,16,37,3,PRUNE,1.0,1.896091600006912,410,PRUNE,0.1852118198796006,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,17,37,3,PRUNE,1.0,1.8990755999984685,410,PRUNE,0.06914490367393072,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,18,37,3,CONTINUE,1.0,1.8454070999869145,409,CONTINUE,0.054443113771501225,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,19,37,3,CONTINUE,1.0,1.870793500012951,409,CONTINUE,0.052301498794828385,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,20,37,3,CONTINUE,1.0,1.8439721000031568,409,CONTINUE,0.039987793006855,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,21,37,3,CONTINUE,1.0,1.833411800005706,409,CONTINUE,0.036981686563849765,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,22,37,3,CONTINUE,1.0,1.8696555999922566,409,CONTINUE,0.030688618868193424,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,23,37,3,CONTINUE,1.0,1.8972933999903034,409,CONTINUE,0.02994121029601545,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,24,37,3,CONTINUE,1.0,1.83354949997738,409,CONTINUE,0.02735631837914928,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,25,37,3,CONTINUE,1.0,1.8700674000137951,409,CONTINUE,0.0315490888513653,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,26,37,3,CONTINUE,1.0,1.8484460999898147,409,CONTINUE,0.027205164364785515,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,27,37,3,CONTINUE,1.0,1.8640155000030063,409,CONTINUE,0.02463768626634035,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,28,37,3,CONTINUE,1.0,1.8550451999763027,409,CONTINUE,0.024113862203759325,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,29,37,3,CONTINUE,1.0,1.865449799981434,409,CONTINUE,0.02632749955484905,0.010280445513273662,0.010280445513273662,False,FC,True,0.024294771211850006,39.12032495962607,DECISION: CONTINUE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,30,37,3,PRUNE,1.0,1.8845921999891289,410,PRUNE,0.02913299968560761,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,31,37,3,PRUNE,1.0,1.9042876999883447,410,PRUNE,0.02672515256949607,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,32,37,3,PRUNE,1.0,1.9477781000023242,410,PRUNE,0.02501797921506339,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,33,37,3,PRUNE,1.0,1.8846322000026703,410,PRUNE,0.024622012436177745,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,34,37,3,PRUNE,1.0,1.88329800000065,410,PRUNE,0.02455008960342257,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,35,37,3,PRUNE,1.0,1.90621889999602,410,PRUNE,0.02455146526919647,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1ab38,9,36,37,3,PRUNE,1.0,1.906901199981803,410,PRUNE,0.024294771211850006,0.010280445513273662,0.010280445513273662,False,OK,True,0.024294771211850006,39.12032495962607,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_01d60,10,3,33,3,PRUNE,1.0,1.788618899998255,394,PRUNE,0.4545914262236675,0.010280445513273662,0.030647533738570605,False,OK,False,0.2750601090590379,54.74899322336371,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_01d60,10,4,33,3,PRUNE,1.0,1.750709799991455,402,PRUNE,0.43602030337324077,0.010280445513273662,0.02900386785500547,False,OK,False,0.2750601090590379,54.74899322336371,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_01d60,10,5,33,3,PRUNE,1.0,1.8844245999935083,410,PRUNE,0.3756426872469203,0.010280445513273662,0.023219738722175812,False,OK,True,0.2750601090590379,54.74899322336371,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_01d60,10,6,33,3,PRUNE,1.0,1.8906518000003416,410,PRUNE,0.3625604788275871,0.010280445513273662,0.01696350473686045,False,OK,True,0.2750601090590379,54.74899322336371,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_01d60,10,7,33,3,PRUNE,1.0,1.879947200010065,410,PRUNE,0.3703528023513515,0.010280445513273662,0.0642443296153764,False,OK,True,0.2750601090590379,54.74899322336371,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_01d60,10,8,33,3,PRUNE,1.0,1.8929467000125442,410,PRUNE,0.33420939279246037,0.010280445513273662,0.033094031013532206,False,OK,True,0.2750601090590379,54.74899322336371,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_01d60,10,9,33,3,PRUNE,1.0,1.8972315000137314,410,PRUNE,0.2799218185722585,0.010280445513273662,0.017693310740079345,False,OK,True,0.2750601090590379,54.74899322336371,DECISION: PRUNE
llm:gemma3:27b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_01d60,10,10,33,3,PRUNE,1.0,1.9058857999916654,411,PRUNE,0.407146082441456,0.010280445513273662,0.02131051716900079,False,OK,True,0.2750601090590379,54.74899322336371,DECISION: PRUNE
